7.765444200000000130e-01,9.982863199999998383e-01,-6.455383600000001998e-01,-7.141445199999999494e-01,6.201175000000000992e-01,1.130579560000000150e+00,6.424807000000000157e-01,1.399643900000000052e+00,8.509113000000002591e-01,-1.217946399999999818e-01,0.000000000000000000e+00,-7.072419800000000478e-01,1.759348240000000452e+00,1.106099200000000060e+00,8.800842200000001947e-01,-1.503799619999999670e+00,-4.253019599999999789e-01,9.662381000000003217e-01,-1.628369999999999540e-01,-1.149800559999999638e+00,-1.246032920000000210e+00,9.953134000000000148e-01,-1.573365219999999676e+00,-9.329622600000001542e-01,1.462933059999999452e+00,7.748380200000000162e-01,6.456201999999999774e-02,-1.351959099999999969e+00,-6.235079799999998507e-01,-1.420092799999999877e-01,6.376916000000000251e-01,7.264916400000003271e-01,-1.207287179999999793e+00,-4.476322000000000356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.540438599999998770e-01,1.129208520000000160e+00,-1.721422200000000402e-01,-7.018615600000004395e-01,6.605966400000000682e-01,1.036616580000000010e+00,1.585095000000000531e-01,1.217249700000000212e+00,9.325600600000000240e-01,-3.116247199999999107e-01,1.507419980000000326e+00,-7.525551199999999108e-01,1.509769759999999517e+00,9.457725999999998523e-01,8.430920800000000215e-01,-1.386016960000000520e+00,3.400613800000000242e-01,1.291337280000000254e+00,3.167583999999999955e-01,-1.153761539999999641e+00,-1.225167780000000262e+00,1.045004339999999754e+00,-1.500217479999999659e+00,-1.170652099999999862e+00,1.420239580000000279e+00,9.805465599999998449e-01,7.243229200000003143e-01,-1.440006819999999799e+00,-6.975871600000000949e-01,-8.043821799999999467e-01,1.106617959999999456e+00,5.422171000000001184e-01,-1.161196239999999991e+00,3.369256600000000157e-01,0.000000000000000000e+00
-8.574477600000000033e-01,-1.628072359999999996e+00,3.939778000000000446e-01,2.286280919999999828e+00,-1.216814000000000062e+00,-7.730409599999999992e-01,-6.353857000000001642e-01,-9.458747200000001687e-01,-9.518472399999997613e-01,1.273369160000000111e+00,-7.072419800000000478e-01,0.000000000000000000e+00,-7.050271799999998645e-01,-1.261210899999999802e+00,-1.011603159999999724e+00,9.904712199999995415e-01,-2.455959600000000020e-01,-1.110946440000000202e+00,3.476159999999994636e-03,1.594371300000000158e+00,1.399146140000000038e+00,-1.453830799999999757e+00,8.622074799999999151e-01,2.862334799999999291e-01,-1.053812340000000125e+00,-4.819838000000000178e-01,-9.768506399999999923e-01,1.106042319999999801e+00,-1.962436200000000630e-01,-2.474782000000002799e-02,-9.919246399999996910e-01,-1.293175840000000187e+00,1.212945680000000026e+00,-1.489011400000000152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.876624200000000853e-01,-1.624388139999999758e+00,1.871280000000000165e-01,2.242273999999999656e+00,-1.090131500000000253e+00,-7.631549799999999273e-01,-4.644183199999999956e-01,-1.044145679999999743e+00,-1.014795420000000226e+00,1.799730900000000133e+00,-5.410281200000000013e-01,2.651999100000001164e+00,-6.724939999999999252e-01,-1.658080360000000253e+00,-1.102355780000000118e+00,1.152182999999999735e+00,-6.777135199999999582e-01,-1.048134380000000254e+00,-2.335188200000000436e-01,1.696254400000000162e+00,1.466345319999999841e+00,-1.515835139999999859e+00,9.705102000000002116e-01,8.363267199999999679e-01,-9.744055600000000039e-01,-2.681241999999999792e-01,-9.537336199999998376e-01,1.155486959999999952e+00,-1.510415600000000191e-01,3.454722599999999755e-01,-7.088117799999998914e-01,-1.284135480000000218e+00,1.184366499999999878e+00,-1.038948940000000265e+00,0.000000000000000000e+00
9.015316199999999780e-01,1.315867900000000423e+00,-8.036820200000001080e-01,-8.273877600000000276e-01,7.592128800000000899e-01,1.472205839999999766e+00,1.045253240000000305e+00,1.750128300000000747e+00,1.256947220000000698e+00,-1.936382000000001075e-02,1.759348240000000452e+00,-7.050271799999998645e-01,0.000000000000000000e+00,1.380466319999999580e+00,1.024012880000000125e+00,-1.834196839999999940e+00,-6.018877399999997824e-01,1.168439479999999975e+00,-4.246711800000002035e-01,-1.406890400000000430e+00,-1.638569960000000325e+00,1.367245180000000282e+00,-1.980848359999999753e+00,-1.006786079999999695e+00,1.872886000000000273e+00,1.038971240000000407e+00,1.238778400000000030e-01,-1.655400880000000186e+00,-8.203493400000003710e-01,-2.067007999999999346e-02,7.941609400000000374e-01,7.670139000000001372e-01,-1.654504719999999818e+00,-7.891269199999999540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.590957399999997524e-01,1.455839320000000381e+00,-1.345759399999999772e-01,-7.465395599999999909e-01,8.045218600000003661e-01,1.345360139999999927e+00,5.192575999999999858e-01,1.641706820000000011e+00,1.219247079999999483e+00,-2.583772999999998654e-01,1.756128720000000198e+00,-7.550148999999999333e-01,1.992458559999999546e+00,1.168868939999999856e+00,1.061560639999999944e+00,-1.703675880000000475e+00,4.718091399999998492e-01,1.512594540000000043e+00,3.734986999999997948e-01,-1.423421959999999986e+00,-1.574367520000000020e+00,1.409905959999999903e+00,-1.883683940000000279e+00,-1.292818419999999913e+00,1.714091920000000435e+00,1.257070219999999905e+00,1.085968019999999923e+00,-1.733443740000000455e+00,-9.211249199999997916e-01,-8.657629199999999914e-01,1.005044620000000277e+00,6.322856599999999716e-01,-1.576528020000000474e+00,3.539905200000001417e-01,0.000000000000000000e+00
1.220363419999999977e+00,1.998939140000000281e+00,-9.044070800000000299e-01,-1.400822780000000378e+00,1.179655840000000566e+00,1.687880539999999874e+00,9.298957999999999391e-01,2.064625280000000007e+00,1.747952080000000130e+00,-4.462421200000000199e-01,1.106099200000000060e+00,-1.261210899999999802e+00,1.380466319999999580e+00,0.000000000000000000e+00,1.649511740000000337e+00,-1.948752020000000362e+00,-2.722767199999998611e-01,1.314062019999999720e+00,-3.972352200000000000e-01,-2.048969019999999919e+00,-2.104022339999999325e+00,1.960526379999999680e+00,-1.776326759999999449e+00,-8.837903400000003407e-01,1.795179059999999716e+00,6.528659400000000890e-01,2.637867600000000090e-01,-2.075244679999999509e+00,-2.947774799999999251e-01,5.280771999999998856e-02,7.955700000000001104e-01,1.178598560000000406e+00,-1.700516260000000335e+00,-4.196251599999999971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134834499999999968e+00,1.835172719999999869e+00,-6.237463200000000763e-01,-1.349414099999999950e+00,1.248930519999999822e+00,1.561723279999999603e+00,5.623296799999998319e-01,2.203133600000000580e+00,1.646942140000000387e+00,-7.084989400000000215e-01,1.173193199999999825e+00,-1.257348600000000038e+00,1.388120019999999677e+00,2.084928079999999184e+00,1.665842340000000199e+00,-1.876915080000000069e+00,4.716033599999999160e-01,1.494125760000000191e+00,1.054332600000000425e-01,-1.956168240000000003e+00,-2.149358780000000024e+00,1.943010779999999826e+00,-1.915512060000000183e+00,-1.263419400000000303e+00,1.563413359999999752e+00,7.183701599999997578e-01,9.006044999999995859e-01,-2.089298460000000190e+00,-3.962345399999998574e-01,-7.427178800000002745e-01,8.002214600000003841e-01,1.149938699999999869e+00,-1.683115499999999543e+00,5.739492800000001171e-01,0.000000000000000000e+00
8.959683999999999982e-01,1.493993079999999640e+00,-9.599976200000003290e-01,-1.201664839999999845e+00,1.193395380000000339e+00,1.382997200000000593e+00,6.726239999999999997e-01,1.499477420000000061e+00,1.483643460000000136e+00,-4.756136000000000807e-01,8.800842200000001947e-01,-1.011603159999999724e+00,1.024012880000000125e+00,1.649511740000000337e+00,0.000000000000000000e+00,-1.419127020000000572e+00,-1.258672799999999981e-01,1.100195279999999887e+00,-2.939471600000000961e-01,-1.468960140000000081e+00,-1.630426880000000356e+00,1.518931460000000122e+00,-1.273251339999999843e+00,-7.754698799999999448e-01,1.363760359999999894e+00,3.638797999999999200e-01,1.768373000000000306e-01,-1.558838780000000312e+00,-1.517117599999999455e-01,-1.145612400000000225e-01,4.748090200000000261e-01,9.546173599999994153e-01,-1.332802899999999902e+00,-3.031938200000000028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.145639799999998321e-01,1.380328520000000392e+00,-6.656680000000001485e-01,-1.140736780000000117e+00,1.167562400000000000e+00,1.377821779999999663e+00,3.707366799999999296e-01,1.687277659999999679e+00,1.460280660000000008e+00,-6.563709399999999583e-01,8.275519200000003295e-01,-1.065459720000000443e+00,1.011580399999999935e+00,1.498743139999999974e+00,1.785805499999999491e+00,-1.407190220000000602e+00,3.182381199999999577e-01,1.187341339999999912e+00,-4.799011999999999722e-02,-1.432424019999999798e+00,-1.584409059999999592e+00,1.515055760000000085e+00,-1.379919819999999797e+00,-9.743376799999998727e-01,1.172333459999999716e+00,4.543664199999999931e-01,6.010779000000000538e-01,-1.600240079999999843e+00,-2.480819999999999970e-01,-5.869600400000000162e-01,5.277885200000000943e-01,1.031204580000000037e+00,-1.318373719999999860e+00,4.977409599999998435e-01,0.000000000000000000e+00
-1.248599580000000264e+00,-1.863151879999999760e+00,8.708302000000003318e-01,1.041215259999999976e+00,-1.061987379999999925e+00,-1.770703139999999731e+00,-1.259734299999999863e+00,-2.470881339999999593e+00,-1.702608539999999726e+00,1.648657199999999656e-01,-1.503799619999999670e+00,9.904712199999995415e-01,-1.834196839999999940e+00,-1.948752020000000362e+00,-1.419127020000000572e+00,0.000000000000000000e+00,5.053650800000000221e-01,-1.396496840000000184e+00,5.629129999999998857e-01,1.960301960000000232e+00,2.252589499999999578e+00,-1.767552860000000114e+00,2.706407339999999717e+00,1.003833959999999914e+00,-2.453946340000000337e+00,-1.029090040000000039e+00,-2.066920599999999553e-01,2.173996180000000500e+00,6.464383999999998576e-01,-1.602851800000000271e-01,-7.757610600000000023e-01,-1.001866380000000056e+00,2.261795679999999198e+00,6.012922000000000544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418142159999999929e+00,-1.945473939999999624e+00,2.075577600000000356e-01,9.916900000000004045e-01,-1.174835619999999858e+00,-1.647884680000000213e+00,-6.877457199999998938e-01,-2.215379280000000062e+00,-1.700028160000000232e+00,4.589900200000000541e-01,-1.759845899999999741e+00,1.052506240000000037e+00,-2.007584580000000063e+00,-1.511038339999999813e+00,-1.328781900000000071e+00,2.799017419999999756e+00,-6.005982199999999605e-01,-1.737091600000000069e+00,-3.018896600000000041e-01,1.977904480000000520e+00,2.254369699999999810e+00,-1.766697619999999969e+00,2.885493560000000013e+00,1.592140359999999921e+00,-2.264008839999999800e+00,-1.188292579999999710e+00,-1.178680479999999697e+00,2.410520200000000113e+00,7.229639400000000826e-01,7.889978600000000508e-01,-1.140924160000000187e+00,-8.838196999999997638e-01,2.209809679999999776e+00,-6.358838000000002211e-01,0.000000000000000000e+00
-1.395535600000000209e-01,-1.650649599999999828e-01,6.074842400000002307e-01,-1.883109800000000167e-01,-7.185555999999998500e-02,-6.169957000000000358e-01,-3.523294400000000492e-01,-5.340743799999999597e-01,-3.298553200000001184e-01,-6.691076399999998925e-01,-4.253019599999999789e-01,-2.455959600000000020e-01,-6.018877399999997824e-01,-2.722767199999998611e-01,-1.258672799999999981e-01,5.053650800000000221e-01,0.000000000000000000e+00,-7.990187999999996682e-02,9.512541399999996372e-01,1.436882200000000054e-01,2.853966400000000347e-01,-2.082612200000000247e-01,6.039381799999999911e-01,5.186370000000001257e-01,-4.370129400000001274e-01,-1.294843599999999650e-01,6.889366400000003221e-01,4.204112199999999189e-01,8.744435199999998076e-01,-3.553321999999994873e-02,-6.576919999999994784e-03,6.975694000000000339e-02,2.984420800000000540e-01,8.340965000000002405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.009420199999999546e-01,-1.656203599999999110e-01,5.863070000000000781e-02,-2.123852400000000584e-01,-1.695423799999999925e-01,-6.333795399999999631e-01,1.019830600000000281e-01,-4.557816799999999113e-01,-3.617257599999998408e-01,-4.284511799999999315e-01,-7.367745399999999778e-01,-2.294243800000000666e-01,-5.904577599999999427e-01,-8.038344000000000045e-02,-2.237566599999999961e-01,3.806252599999999653e-01,3.326072400000000817e-01,-3.391525400000001134e-01,1.126816399999999857e-01,1.508548200000000006e-01,2.359043399999999902e-01,-1.899325199999999936e-01,5.312111599999999045e-01,4.093436199999999081e-01,-4.160353599999999652e-01,-6.453540800000000521e-01,-5.955536000000001551e-02,3.837096999999999314e-01,9.792941200000003787e-01,3.960621400000000070e-01,-5.866152000000002947e-02,1.183978999999999726e-01,2.966680199999999212e-01,3.061621999999998844e-01,0.000000000000000000e+00
9.508971400000001406e-01,1.346096479999999707e+00,-7.533213399999999504e-01,-1.166328380000000164e+00,8.463658199999997134e-01,1.071332319999999561e+00,7.934322600000003334e-01,1.304623819999999990e+00,1.167316379999999931e+00,-5.544756599999999258e-01,9.662381000000003217e-01,-1.110946440000000202e+00,1.168439479999999975e+00,1.314062019999999720e+00,1.100195279999999887e+00,-1.396496840000000184e+00,-7.990187999999996682e-02,0.000000000000000000e+00,-4.912557999999997427e-02,-1.384769940000000199e+00,-1.528940939999999582e+00,1.361399500000000096e+00,-1.411055779999999871e+00,-5.407058599999997606e-01,1.490359740000000155e+00,8.105633400000000766e-01,4.466071599999999475e-01,-1.389932220000000385e+00,-1.686928799999999340e-01,-7.838365999999998002e-02,8.137521799999999361e-01,9.015549199999999264e-01,-1.329367080000000145e+00,-3.385322599999999738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.129488199999999942e-01,1.347409279999999709e+00,-4.066919200000000956e-01,-1.162373240000000196e+00,8.324553000000000091e-01,1.029956960000000032e+00,4.732599600000000351e-01,1.310172600000000465e+00,1.237565559999999953e+00,-7.723378399999998312e-01,1.102715459999999759e+00,-1.196999700000000111e+00,1.189668260000000144e+00,1.291328100000000090e+00,1.033688919999999678e+00,-1.420959700000000048e+00,3.456719399999998443e-01,1.355107900000000143e+00,1.989465200000000433e-01,-1.364060040000000251e+00,-1.520303439999999950e+00,1.397107800000000344e+00,-1.510031420000000235e+00,-1.065326839999999775e+00,1.385883999999999894e+00,6.264000000000000679e-01,8.703660200000000735e-01,-1.494676080000000518e+00,-3.068952000000000346e-01,-5.493033999999999972e-01,8.664391400000002186e-01,8.573352000000002970e-01,-1.344636619999999505e+00,4.839275000000000659e-01,0.000000000000000000e+00
-2.822954399999999531e-01,-4.043316199999998917e-01,5.040476999999999874e-01,9.152977999999997727e-02,-3.972467199999998866e-01,-6.686801399999999784e-01,-3.997675400000001988e-01,-6.098239400000001753e-01,-5.461221200000000442e-01,-2.940161000000000580e-01,-1.628369999999999540e-01,3.476159999999994636e-03,-4.246711800000002035e-01,-3.972352200000000000e-01,-2.939471600000000961e-01,5.629129999999998857e-01,9.512541399999996372e-01,-4.912557999999997427e-02,0.000000000000000000e+00,4.004793600000000064e-01,4.694810200000000822e-01,-3.709564399999999984e-01,6.479353199999999813e-01,2.387364599999999282e-01,-4.520765200000000927e-01,2.789393999999998860e-02,2.879887799999999443e-01,4.332329600000000558e-01,5.406154600000000476e-01,-7.295138000000003786e-02,-2.077821999999999308e-02,-1.703579799999999922e-01,4.506945400000000879e-01,5.729997800000002917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.860517399999999988e-01,-3.758540200000000109e-01,1.361893600000000093e-01,1.320294000000000190e-01,-4.042920599999999531e-01,-7.483772599999999331e-01,-1.152247800000001238e-01,-6.283804600000001406e-01,-4.352371600000000118e-01,-1.443833599999999884e-01,-5.681377000000000788e-01,2.500280000000017037e-03,-3.902980999999998146e-01,-3.068814799999999288e-01,-4.053980200000000811e-01,4.745956799999999642e-01,4.873989999999998879e-02,-2.959777799999999681e-01,3.720161600000000957e-01,4.177734999999999643e-01,4.093650600000000028e-01,-3.897800199999999493e-01,5.615489799999998644e-01,3.506443800000000333e-01,-4.557262800000000946e-01,-3.878581599999999519e-01,-1.390661199999999598e-01,3.821199600000001473e-01,6.527546200000000631e-01,3.065453200000000100e-01,1.640390000000001638e-02,-1.745214599999999894e-01,4.649866999999999750e-01,-5.286381999999999887e-02,0.000000000000000000e+00
-1.181193279999999568e+00,-2.270265619999999984e+00,7.212961400000001966e-01,1.696857640000000167e+00,-1.300751739999999934e+00,-1.432347700000000001e+00,-9.893537799999996274e-01,-1.812737960000000426e+00,-1.555531039999999532e+00,5.372439200000002080e-01,-1.149800559999999638e+00,1.594371300000000158e+00,-1.406890400000000430e+00,-2.048969019999999919e+00,-1.468960140000000081e+00,1.960301960000000232e+00,1.436882200000000054e-01,-1.384769940000000199e+00,4.004793600000000064e-01,0.000000000000000000e+00,2.898450640000000966e+00,-2.170182099999999892e+00,1.703671440000000148e+00,7.904660200000001025e-01,-2.029220199999999252e+00,-8.209773599999996563e-01,-5.399609200000000664e-01,1.876311320000000560e+00,2.590755800000000275e-01,-5.086008000000001583e-02,-1.058311219999999775e+00,-1.386996259999999870e+00,2.202368039999999638e+00,2.734824599999999828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.211091419999999808e+00,-2.421924739999999687e+00,2.392848599999998771e-01,1.703215060000000225e+00,-1.259034119999999923e+00,-1.371383759999999841e+00,-6.362870200000001475e-01,-1.837519339999999390e+00,-1.581077880000000047e+00,8.699934400000001178e-01,-1.159737440000000008e+00,1.634847539999999988e+00,-1.426527100000000381e+00,-2.063528899999999222e+00,-1.496455880000000516e+00,2.180820720000000268e+00,-7.965239599999999198e-01,-1.660118140000000464e+00,-2.845164800000000715e-01,3.291296919999999293e+00,2.797800299999999574e+00,-2.193709579999999715e+00,1.960326420000000125e+00,1.426393579999999828e+00,-1.776619819999999628e+00,-7.455378400000001182e-01,-1.230354899999999807e+00,1.985261479999999690e+00,3.286073199999999805e-01,5.528107599999999566e-01,-9.433895799999999499e-01,-1.265832019999999503e+00,2.034043159999999517e+00,-8.539320399999997813e-01,0.000000000000000000e+00
-1.265498840000000014e+00,-2.321980480000000568e+00,8.267814800000000686e-01,1.583295360000000374e+00,-1.242211799999999977e+00,-1.589593400000000267e+00,-1.125793140000000081e+00,-2.071987700000000210e+00,-1.764829659999999523e+00,4.186337199999999870e-01,-1.246032920000000210e+00,1.399146140000000038e+00,-1.638569960000000325e+00,-2.104022339999999325e+00,-1.630426880000000356e+00,2.252589499999999578e+00,2.853966400000000347e-01,-1.528940939999999582e+00,4.694810200000000822e-01,2.898450640000000966e+00,0.000000000000000000e+00,-2.258878039999999920e+00,1.967357380000000822e+00,8.471969000000001415e-01,-2.283087779999999789e+00,-8.722982000000000236e-01,-4.378869600000001028e-01,2.024097079999999771e+00,3.843418799999999691e-01,-2.240013999999999547e-02,-1.036217219999999939e+00,-1.266861739999999736e+00,2.524608000000000185e+00,3.802118399999999676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332732379999999939e+00,-2.545493399999999795e+00,2.966106200000001025e-01,1.457510579999999667e+00,-1.257952119999999674e+00,-1.552865640000000269e+00,-6.767751400000000528e-01,-2.116913119999999537e+00,-1.727470400000000073e+00,7.400683799999998591e-01,-1.333021740000000177e+00,1.431540999999999730e+00,-1.680334680000000303e+00,-1.992779020000000623e+00,-1.558413379999999515e+00,2.533321340000000088e+00,-7.385461200000001947e-01,-1.803510140000000206e+00,-2.875132400000000032e-01,2.661637759999999631e+00,3.239323040000000820e+00,-2.340431620000000379e+00,2.318418219999999863e+00,1.470360479999999637e+00,-1.960181599999999857e+00,-8.679612800000003903e-01,-1.230912439999999997e+00,2.265874959999999660e+00,4.579952600000000151e-01,6.480485200000000168e-01,-9.683100999999995073e-01,-1.195706519999999884e+00,2.270405819999999242e+00,-8.219436600000001869e-01,0.000000000000000000e+00
1.134233879999999806e+00,2.251006540000000111e+00,-7.132206599999999508e-01,-1.481333199999999684e+00,1.245486240000000411e+00,1.425036839999999749e+00,8.661265599999997677e-01,1.719920340000000492e+00,1.775837980000000593e+00,-5.820630199999998755e-01,9.953134000000000148e-01,-1.453830799999999757e+00,1.367245180000000282e+00,1.960526379999999680e+00,1.518931460000000122e+00,-1.767552860000000114e+00,-2.082612200000000247e-01,1.361399500000000096e+00,-3.709564399999999984e-01,-2.170182099999999892e+00,-2.258878039999999920e+00,0.000000000000000000e+00,-1.590177019999999830e+00,-7.262013000000004936e-01,1.826615679999999520e+00,6.290398599999998952e-01,4.920326400000001321e-01,-1.859343280000000043e+00,-2.011228200000000077e-01,6.882180000000022446e-03,9.151244200000000495e-01,1.190300839999999916e+00,-1.851045880000000698e+00,-3.247046000000001209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077130559999999848e+00,1.980950399999999778e+00,-4.502326999999999857e-01,-1.428777119999999679e+00,1.312601240000000224e+00,1.366982200000000258e+00,4.914631600000000655e-01,1.816868719999999326e+00,1.554331299999999860e+00,-8.876409399999998229e-01,1.064826599999999734e+00,-1.487361079999999669e+00,1.309954239999999936e+00,2.001857520000000612e+00,1.608420599999999645e+00,-1.853348200000000334e+00,5.682755199999999229e-01,1.459271599999999891e+00,1.173045400000000127e-01,-2.055718779999999413e+00,-2.169308060000000538e+00,2.335843940000000174e+00,-1.791972060000000200e+00,-1.142701639999999852e+00,1.602165540000000332e+00,6.412454399999998333e-01,9.729381999999999753e-01,-1.898869199999999813e+00,-2.843528800000000856e-01,-6.272706999999998478e-01,8.210178599999999882e-01,1.264081680000000318e+00,-1.712137000000000242e+00,7.283386800000001271e-01,0.000000000000000000e+00
-1.244888900000000298e+00,-1.598819820000000114e+00,1.008883579999999780e+00,9.435193400000001507e-01,-9.920489999999999586e-01,-1.869532660000000179e+00,-1.329681780000000035e+00,-2.535992080000000648e+00,-1.625365940000000009e+00,8.422930000000002082e-02,-1.573365219999999676e+00,8.622074799999999151e-01,-1.980848359999999753e+00,-1.776326759999999449e+00,-1.273251339999999843e+00,2.706407339999999717e+00,6.039381799999999911e-01,-1.411055779999999871e+00,6.479353199999999813e-01,1.703671440000000148e+00,1.967357380000000822e+00,-1.590177019999999830e+00,0.000000000000000000e+00,1.027490599999999921e+00,-2.339318939999999625e+00,-9.991761800000001914e-01,-1.293081799999999670e-01,2.110772420000000871e+00,7.615263799999998362e-01,-6.315672000000002728e-02,-7.132480800000000620e-01,-8.941166000000001501e-01,2.093242419999999271e+00,6.913552000000001696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378385799999999772e+00,-1.654448520000000311e+00,2.176109999999999989e-01,8.906004199999999482e-01,-1.053749799999999848e+00,-1.739363259999999745e+00,-7.282035799999999615e-01,-2.163009600000000532e+00,-1.603901879999999336e+00,3.745284799999999414e-01,-2.081707820000000098e+00,9.013520600000002325e-01,-2.204041859999999353e+00,-1.395026720000000164e+00,-1.261948000000000070e+00,2.526813279999999384e+00,-5.285843800000000758e-01,-1.863415760000000088e+00,-3.058316799999999946e-01,1.680791800000000169e+00,1.996306080000000538e+00,-1.683785820000000211e+00,3.221732180000000945e+00,1.564343299999999992e+00,-2.313551499999999983e+00,-1.275154920000000081e+00,-1.155692660000000149e+00,2.227918219999999838e+00,8.328497799999997619e-01,7.771210399999998186e-01,-1.087377079999999774e+00,-7.657467599999999708e-01,2.266037179999999651e+00,-5.652975199999999978e-01,0.000000000000000000e+00
